14453,4.432956,0,1238,1392007,16,1024,2034,2636,19808,4.432956
14550,4.200162,0,1234,1392308,16,1024,2044,2647,19744,4.200162
14364,4.598901,0,1274,1391672,16,1024,2021,2616,20384,4.598901
14385,4.591660,0,1271,1391692,16,1024,2021,2616,20336,4.591660
14431,4.433628,0,1243,1391989,16,1024,2034,2634,19888,4.433628
14440,4.418006,0,1244,1392005,16,1024,2034,2636,19904,4.418006
14477,4.420290,0,1242,1392009,16,1024,2034,2636,19872,4.420290
14512,3.918442,0,1361,1392285,16,1024,2042,2645,21776,3.918442
14532,4.198547,0,1239,1392294,16,1024,2042,2645,19824,4.198547
14557,4.212368,0,1229,1392309,16,1024,2044,2647,19664,4.212368
14581,4.138014,0,1239,1392369,16,1024,2044,2655,19824,4.138014
15134,6.248387,0,620,1393003,6,384,2072,2686,3720,6.248387
17083,1.006311,0,35301,1395519,8,0,2151,2780,282408,1.006311
17084,1.006335,0,35163,1395519,8,0,2151,2780,281304,1.006335
17085,1.006138,0,36305,1395519,8,0,2151,2780,290440,1.006138
17086,1.006106,0,36499,1395519,8,0,2151,2780,291992,1.006106
17087,1.005594,0,39885,1395519,8,0,2151,2780,319080,1.005594
17125,2.139104,0,647,1395520,8,512,2151,2780,5176,2.139104
17126,2.139104,0,647,1395520,8,512,2151,2780,5176,2.139104
17127,2.137346,0,648,1395520,8,512,2151,2780,5184,2.137346
17128,2.132104,0,651,1395520,8,512,2151,2780,5208,2.132104
17129,2.130368,0,652,1395520,8,512,2151,2780,5216,2.130368
17130,2.128637,0,653,1395520,8,512,2151,2780,5224,2.128637
17131,2.106607,0,666,1395520,8,512,2151,2780,5328,2.106607
17132,2.104948,0,667,1395520,8,512,2151,2780,5336,2.104948
17133,1.737738,0,999,1395520,8,512,2151,2780,7992,1.737738
17134,2.142636,0,645,1395520,8,512,2151,2780,5160,2.142636
16858,1.079611,0,12134,1395291,6,384,2145,2774,72804,1.079611
16860,5.625000,0,192,1395369,1,64,2147,2776,192,3.600000
17356,1.018222,0,14400,1395793,1,64,2155,2784,14400,1.018222
17357,1.543427,0,852,1395794,1,64,2156,2785,852,1.543427
17366,1.497315,0,931,1395794,1,64,2156,2785,931,1.497315
17367,1.609210,0,760,1395794,1,64,2156,2785,760,1.609210
17395,1.909449,0,508,1395795,1,64,2156,2785,508,1.909449
17396,2.294118,0,357,1395795,1,64,2156,2785,357,2.294118
17397,2.222222,0,378,1395795,1,64,2156,2785,378,2.222222
17398,2.206266,0,383,1395795,1,64,2156,2785,383,2.206266
17431,1.068104,0,3600,1395795,1,64,2156,2785,3600,1.068104
17432,1.067823,0,3600,1395795,1,64,2156,2785,3600,1.067823
17433,2.670290,0,276,1395796,1,64,2156,2785,276,2.456667
17434,2.866397,0,247,1395796,1,64,2156,2785,247,2.360000
17435,2.800781,0,256,1395796,1,64,2156,2785,256,2.390000
13667,3.093366,0,4070,1387767,16,1024,1903,2458,65120,3.093366
13685,3.252849,0,3773,1387787,16,1024,1903,2458,60368,3.252849
14091,5.618083,0,1283,1390362,16,1024,1962,2538,20528,5.618083
14422,4.410785,0,1261,1391986,16,1024,2032,2630,20176,4.410785
17088,1.006583,0,38376,1395519,8,0,2151,2780,307008,1.006583
17089,1.005922,0,42719,1395519,8,0,2151,2780,341752,1.005922
17138,2.134615,0,676,1395520,8,512,2151,2780,5408,2.134615
13658,3.280826,0,3828,1387766,16,1024,1901,2456,61248,3.280826
13804,16.319569,0,557,1387964,6,384,1907,2478,3342,16.319569
13818,15.756056,0,578,1387968,6,384,1907,2478,3468,15.756056
14159,11.422509,0,542,1390848,4,256,1978,2557,2168,11.422509
15259,3.246449,0,1408,1393334,12,768,2079,2707,16896,3.246449
15329,2.960100,0,1604,1393353,12,768,2084,2712,19248,2.960100
15447,2.555629,0,1510,1394148,12,768,2103,2731,18120,2.555629
17091,1.011370,0,40472,1395519,8,0,2151,2780,323776,1.011370
17093,1.010347,0,44524,1395519,8,0,2151,2780,356192,1.010347
17120,1.590851,0,275,1395520,8,0,2151,2780,2200,1.590851
17121,1.573366,0,299,1395520,8,0,2151,2780,2392,1.573366
17122,1.565693,0,310,1395520,8,0,2151,2780,2480,1.565693
17123,1.712098,0,141,1395520,8,0,2151,2780,1128,1.712098
17124,1.711009,0,142,1395520,8,0,2151,2780,1136,1.711009
17135,1.708841,0,144,1395520,8,0,2151,2780,1152,1.708841
17136,1.394068,0,668,1395520,8,0,2151,2780,5344,1.394068
17137,1.703480,0,149,1395520,8,0,2151,2780,1192,1.703480
17139,1.453216,0,514,1395520,8,0,2151,2780,4112,1.453216
17149,1.951471,0,350,1395520,8,182,2151,2780,2800,1.951471
17150,1.171313,0,5703,1395520,8,512,2151,2780,45624,1.171313
17151,2.241423,0,787,1395520,8,512,2151,2780,6296,2.241423
17152,2.496171,0,653,1395520,8,512,2151,2780,5224,2.496171
17153,2.482549,0,659,1395520,8,512,2151,2780,5272,2.482549
17154,2.458209,0,670,1395520,8,512,2151,2780,5360,2.458209
17155,1.405563,0,2409,1395520,8,512,2151,2780,19272,1.405563
17156,1.535930,0,1823,1395520,8,512,2151,2780,14584,1.535930
17157,1.423494,0,2307,1395520,8,512,2151,2780,18456,1.423494
17158,1.353601,0,2763,1395520,8,512,2151,2780,22104,1.353601
17159,1.529827,0,1844,1395520,8,512,2151,2780,14752,1.529827
17160,1.194235,0,5030,1395520,8,512,2151,2780,40240,1.194235
17161,1.226105,0,4321,1395520,8,512,2151,2780,34568,1.226105
17323,2.835141,0,461,1395651,1,64,2153,2782,461,2.835141
17324,2.649123,0,513,1395651,1,64,2153,2782,513,2.649123
17325,2.611428,0,525,1395651,1,64,2153,2782,525,2.611428
17766,4.145000,0,136,1395804,1,0,2156,2785,136,2.763333
16819,3.824299,0,535,1394986,6,384,2132,2760,3210,3.824299
17305,2.496466,0,566,1395650,1,64,2153,2782,566,2.496466
17314,2.342314,0,631,1395650,1,64,2153,2782,631,2.342314
17315,2.331761,0,636,1395650,1,64,2153,2782,636,2.331761
17316,2.329670,0,637,1395650,1,64,2153,2782,637,2.329670
17317,2.307099,0,648,1395650,1,64,2153,2782,648,2.307099
17318,2.305085,0,649,1395650,1,64,2153,2782,649,2.305085
17408,3.463158,0,285,1395795,1,64,2156,2785,285,3.290000
17429,2.857143,0,378,1395795,1,64,2156,2785,378,2.857143
17430,1.132701,0,3600,1395795,1,64,2156,2785,3600,1.132701
17436,3.521583,0,278,1395796,1,64,2156,2785,278,3.263333
17437,3.092537,0,335,1395796,1,64,2156,2785,335,3.092537
17438,3.957806,0,237,1395796,1,64,2156,2785,237,3.126667
17439,3.092537,0,335,1395796,1,64,2156,2785,335,3.092537
17488,4.139013,0,223,1395797,1,64,2156,2785,223,3.076667
17489,4.125000,0,224,1395797,1,64,2156,2785,224,3.080000
17490,3.356902,0,297,1395797,1,64,2156,2785,297,3.323333
17491,4.225806,0,217,1395797,1,64,2156,2785,217,3.056667
17524,3.330000,0,300,1395798,1,64,2156,2785,300,3.330000
17525,4.191781,0,219,1395798,1,64,2156,2785,219,3.060000
17526,2.980170,0,353,1395798,1,64,2156,2785,353,2.980170
17527,2.894309,0,369,1395798,1,64,2156,2785,369,2.894309
13659,3.237697,0,3942,1387766,16,1024,1901,2456,63072,3.237697
15204,2.528382,0,2343,1393006,12,768,2072,2693,28116,2.528382
15246,3.454614,0,1333,1393315,12,768,2079,2707,15996,3.454614
15274,3.195932,0,1475,1393348,12,768,2082,2710,17700,3.195932
17140,1.857805,0,135,1395520,8,0,2151,2780,1080,1.857805
17141,1.847328,0,143,1395520,8,0,2151,2780,1144,1.847328
17142,1.331938,0,1160,1395520,8,0,2151,2780,9280,1.331938
17143,1.707006,0,273,1395520,8,0,2151,2780,2184,1.707006
17144,1.226161,0,1942,1395520,8,0,2151,2780,15536,1.226161
17145,1.747978,0,230,1395520,8,0,2151,2780,1840,1.747978
17146,1.855162,0,137,1395520,8,0,2151,2780,1096,1.855162
17147,1.844749,0,145,1395520,8,0,2151,2780,1160,1.844749
17168,1.043355,0,24611,1395520,8,512,2151,2780,196888,1.043355
17170,1.036011,0,29630,1395520,8,512,2151,2780,237040,1.036011
17172,1.031664,0,33698,1395520,8,512,2151,2780,269584,1.031664
17173,1.031346,0,34039,1395520,8,512,2151,2780,272312,1.031346
17767,4.559406,0,138,1395804,1,0,2156,2785,138,3.070000
17768,3.733840,0,199,1395804,1,0,2156,2785,199,3.273333
17769,3.733840,0,199,1395804,1,0,2156,2785,199,3.273333
13490,8.876013,0,1234,1387078,16,1024,1889,2425,19744,8.876013
13722,5.687665,0,1889,1387942,12,768,1907,2467,22668,5.687665
13784,16.895683,0,556,1387959,6,384,1907,2476,3336,16.895683
14238,5.267606,0,1278,1391343,16,1024,1999,2585,20448,5.267606
15148,7.737123,0,563,1393004,6,384,2072,2688,3378,7.737123
15165,7.405406,0,592,1393005,6,384,2072,2690,3552,7.405406
15189,7.360738,0,596,1393006,6,384,2072,2692,3576,7.360738
15248,3.681573,0,1297,1393319,12,768,2079,2707,15564,3.681573
15275,3.308568,0,1494,1393348,12,768,2082,2710,17928,3.308568
17148,2.171516,0,141,1395520,8,0,2151,2780,1128,2.171516
17162,1.789474,0,457,1395520,8,0,2151,2780,3656,1.789474
17163,2.186047,0,133,1395520,8,0,2151,2780,1064,2.186047
17164,1.079754,0,9080,1395520,8,0,2151,2780,72640,1.079754
17165,1.071609,0,10171,1395520,8,0,2151,2780,81368,1.071609
17166,1.060937,0,12042,1395520,8,0,2151,2780,96336,1.060937
17167,1.035825,0,20842,1395520,8,0,2151,2780,166736,1.035825
17169,1.032757,0,22842,1395520,8,0,2151,2780,182736,1.032757
17171,1.024740,0,30409,1395520,8,0,2151,2780,243272,1.024740
17174,1.019215,0,39300,1395520,8,0,2151,2780,314400,1.019215
17175,1.018597,0,40623,1395520,8,0,2151,2780,324984,1.018597
17176,1.014493,0,52272,1395520,8,0,2151,2780,418176,1.014493
17177,1.015074,0,50239,1395520,8,0,2151,2780,401912,1.015074
17178,2.159332,0,147,1395521,8,0,2151,2780,1176,2.159332
17179,2.173579,0,139,1395521,8,0,2151,2780,1112,2.173579
17186,2.942161,0,657,1395521,8,512,2151,2780,5256,2.942161
17188,2.939210,0,658,1395521,8,512,2151,2780,5264,2.939210
17189,2.907324,0,669,1395521,8,512,2151,2780,5352,2.907324
17190,2.890370,0,675,1395521,8,512,2151,2780,5400,2.890370
17191,2.890370,0,675,1395521,8,512,2151,2780,5400,2.890370
17192,2.873715,0,681,1395521,8,512,2151,2780,5448,2.873715
17193,2.443439,0,884,1395521,8,512,2151,2780,7072,2.443439
17194,2.948092,0,655,1395521,8,512,2151,2780,5240,2.948092
17195,2.895988,0,673,1395521,8,512,2151,2780,5384,2.895988
17196,2.627551,0,784,1395521,8,512,2151,2780,6272,2.627551
17197,2.927492,0,662,1395521,8,512,2151,2780,5296,2.927492
17198,2.927492,0,662,1395521,8,512,2151,2780,5296,2.927492
17199,2.972179,0,647,1395521,8,512,2151,2780,5176,2.972179
17200,2.966102,0,649,1395521,8,512,2151,2780,5192,2.966102
17202,2.674541,0,762,1395521,8,512,2151,2780,6096,2.674541
17203,2.957055,0,652,1395521,8,512,2151,2780,5216,2.957055
17204,2.259625,0,1013,1395521,8,512,2151,2780,8104,2.259625
17205,1.859838,0,1484,1395521,8,512,2151,2780,11872,1.859838
17206,1.324187,0,3936,1395521,8,512,2151,2780,31488,1.324187
17207,1.974790,0,1309,1395521,8,512,2151,2780,10472,1.974790
17208,2.939210,0,658,1395521,8,512,2151,2780,5264,2.939210
17770,5.645000,0,136,1395804,1,0,2156,2785,136,3.763333
17771,5.621891,0,137,1395804,1,0,2156,2785,137,3.766667
17772,5.599010,0,138,1395804,1,0,2156,2785,138,3.770000
17773,4.953191,0,171,1395804,1,0,2156,2785,171,3.880000
17774,5.645000,0,136,1395804,1,0,2156,2785,136,3.763333
17775,5.621891,0,137,1395804,1,0,2156,2785,137,3.766667
17776,4.600775,0,194,1395804,1,0,2156,2785,194,3.956667
17777,4.600775,0,194,1395804,1,0,2156,2785,194,3.956667
17486,3.212389,0,452,1395797,1,64,2156,2785,452,3.212389
17487,5.608295,0,217,1395797,1,64,2156,2785,217,4.056667
17508,5.524887,0,221,1395797,1,64,2156,2785,221,4.070000
17509,1.319795,0,3127,1395797,1,64,2156,2785,3127,1.319795
17510,1.207983,0,3600,1395797,1,64,2156,2785,3600,1.207983
17511,1.499002,0,2004,1395797,1,64,2156,2785,2004,1.499002
17512,5.566210,0,219,1395797,1,64,2156,2785,219,4.063334
17513,5.545455,0,220,1395797,1,64,2156,2785,220,4.066667
17514,5.545455,0,220,1395797,1,64,2156,2785,220,4.066667
17575,5.040486,0,247,1395799,1,64,2156,2785,247,4.150000
17576,1.798400,0,1250,1395799,1,64,2156,2785,1250,1.798400
17577,5.844660,0,206,1395799,1,64,2156,2785,206,4.013333
17578,5.798077,0,208,1395799,1,64,2156,2785,208,4.020000
17579,4.655678,0,273,1395799,1,64,2156,2785,273,4.236667
17580,4.551601,0,281,1395799,1,64,2156,2785,281,4.263333
17581,5.775120,0,209,1395799,1,64,2156,2785,209,4.023334
17638,5.935644,0,202,1395800,1,64,2156,2785,202,3.996667
17659,1.663116,0,1502,1395801,1,64,2156,2785,1502,1.663116
17660,5.589862,0,217,1395801,1,64,2156,2785,217,4.043334
17661,4.635036,0,274,1395801,1,64,2156,2785,274,4.233333
17662,1.702893,0,1417,1395801,1,64,2156,2785,1417,1.702893
17695,2.190191,0,836,1395802,1,64,2156,2785,836,2.190191
17696,4.466899,0,287,1395802,1,64,2156,2785,287,4.273334
17697,4.466899,0,287,1395802,1,64,2156,2785,287,4.273334
17698,4.419244,0,291,1395802,1,64,2156,2785,291,4.286667
3229,7.160853,0,13342,1305583,20,0,707,1101,266840,7.160853
3270,7.457205,0,14149,1305584,20,1280,707,1101,282980,7.457205
14137,5.852053,0,1291,1390683,16,1024,1976,2553,20656,5.852053
14180,5.630962,0,1279,1391024,16,1024,1985,2566,20464,5.630962
14252,5.396389,0,1274,1391346,16,1024,1999,2587,20384,5.396389
14274,5.394344,0,1273,1391353,16,1024,2001,2589,20368,5.394344
14287,5.365415,0,1278,1391368,16,1024,2003,2591,20448,5.365415
17180,2.403994,0,139,1395521,8,0,2151,2780,1112,2.403994
17181,2.403994,0,139,1395521,8,0,2151,2780,1112,2.403994
17182,2.401840,0,140,1395521,8,0,2151,2780,1120,2.401840
17183,2.401840,0,140,1395521,8,0,2151,2780,1120,2.401840
17184,2.395420,0,143,1395521,8,0,2151,2780,1144,2.395420
17185,2.391172,0,145,1395521,8,0,2151,2780,1160,2.391172
17187,2.389058,0,146,1395521,8,0,2151,2780,1168,2.389058
17201,2.406154,0,138,1395521,8,0,2151,2780,1104,2.406154
17209,2.384849,0,148,1395521,8,0,2151,2780,1184,2.384849
17210,1.205995,0,3925,1395521,8,0,2151,2780,31400,1.205995
17211,2.382753,0,149,1395521,8,0,2151,2780,1192,2.382753
17212,1.184349,0,4446,1395521,8,0,2151,2780,35568,1.184349
17213,2.358098,0,161,1395521,8,0,2151,2780,1288,2.358098
17214,2.410494,0,136,1395521,8,0,2151,2780,1088,2.410494
17215,2.393293,0,144,1395521,8,0,2151,2780,1152,2.393293
17216,1.174494,0,4726,1395521,8,0,2151,2780,37808,1.174494
17217,2.393293,0,144,1395521,8,0,2151,2780,1152,2.393293
17220,2.492355,0,204,1395521,8,62,2151,2780,1632,2.492355
17226,3.150830,0,663,1395521,8,512,2151,2780,5304,3.150830
17227,1.265846,0,5364,1395521,8,512,2151,2780,42912,1.265846
17228,1.407545,0,3499,1395521,8,512,2151,2780,27992,1.407545
17229,1.167863,0,8495,1395521,8,512,2151,2780,67960,1.167863
17230,1.315208,0,4524,1395521,8,512,2151,2780,36192,1.315208
17232,1.215538,0,6616,1395521,8,512,2151,2780,52928,1.215538
17233,1.172451,0,8269,1395521,8,512,2151,2780,66152,1.172451
17234,1.159794,0,8924,1395521,8,512,2151,2780,71392,1.159794
17235,1.117077,0,12180,1395521,8,512,2151,2780,97440,1.117077
17236,1.074566,0,19124,1395521,8,512,2151,2780,152992,1.074566
17237,1.057331,0,24873,1395521,8,512,2151,2780,198984,1.057331
17238,1.057173,0,24942,1395521,8,512,2151,2780,199536,1.057173
17239,1.055252,0,25809,1395521,8,512,2151,2780,206472,1.055252
17240,1.061191,0,23304,1395521,8,512,2151,2780,186432,1.061191
17241,1.058133,0,24530,1395521,8,512,2151,2780,196240,1.058133
17242,1.046579,0,30615,1395521,8,512,2151,2780,244920,1.046579
17243,1.037916,0,37609,1395521,8,512,2151,2780,300872,1.037916
17244,1.044453,0,32079,1395521,8,512,2151,2780,256632,1.044453
17245,1.034261,0,41622,1395521,8,512,2151,2780,332976,1.034261
17246,1.038291,0,37241,1395521,8,512,2151,2780,297928,1.038291
17247,1.024240,0,58829,1395521,8,512,2151,2780,470632,1.024240
17248,1.021474,0,66406,1395521,8,512,2151,2780,531248,1.021474
17249,1.020708,0,68862,1395521,8,512,2151,2780,550896,1.020708
17250,1.017012,0,83824,1395521,8,512,2151,2780,670592,1.017012
17251,1.014319,0,99590,1395521,8,512,2151,2780,796720,1.014319
17252,3.172256,0,656,1395522,8,512,2151,2780,5248,3.172256
17253,3.162367,0,659,1395522,8,512,2151,2780,5272,3.162367
17254,3.146084,0,664,1395522,8,512,2151,2780,5312,3.146084
17255,3.139640,0,666,1395522,8,512,2151,2780,5328,3.139640
17256,2.860313,0,766,1395522,8,512,2151,2780,6128,2.860313
17257,2.358437,0,1049,1395522,8,512,2151,2780,8392,2.358437
17778,6.237864,0,142,1395804,1,0,2156,2785,142,4.283333
17779,6.237864,0,142,1395804,1,0,2156,2785,142,4.283333
17780,6.162679,0,145,1395804,1,0,2156,2785,145,4.293334
17781,5.404082,0,181,1395804,1,0,2156,2785,181,4.413333
17782,6.395000,0,136,1395804,1,0,2156,2785,136,4.263333
17783,6.368159,0,137,1395804,1,0,2156,2785,137,4.266667
17784,4.839858,0,217,1395804,1,0,2156,2785,217,4.533333
17785,4.620805,0,234,1395804,1,0,2156,2785,234,4.590000
17790,6.368159,0,137,1395804,1,0,2156,2785,137,4.266667
17791,6.368159,0,137,1395804,1,0,2156,2785,137,4.266667
17792,6.341584,0,138,1395804,1,0,2156,2785,138,4.270000
17745,5.014035,0,285,1395803,1,64,2156,2785,285,4.763333
17758,5.868085,0,235,1395803,1,64,2156,2785,235,4.596667
17759,6.663366,0,202,1395803,1,64,2156,2785,202,4.486667
17760,6.553398,0,206,1395803,1,64,2156,2785,206,4.500000
17761,6.526570,0,207,1395803,1,64,2156,2785,207,4.503334
17902,6.588235,0,204,1395807,1,64,2156,2785,204,4.480000
17903,6.302326,0,215,1395807,1,64,2156,2785,215,4.516667
17920,6.352113,0,213,1395807,1,64,2156,2785,213,4.510000
17921,6.229358,0,218,1395807,1,64,2156,2785,218,4.526667
17922,6.786802,0,197,1395807,1,64,2156,2785,197,4.456666
17923,6.728643,0,199,1395807,1,64,2156,2785,199,4.463333
18089,6.708543,0,199,1395811,1,64,2156,2785,199,4.450000
18090,6.680000,0,200,1395811,1,64,2156,2785,200,4.453333
18091,6.461538,0,208,1395811,1,64,2156,2785,208,4.480000
18092,6.461538,0,208,1395811,1,64,2156,2785,208,4.480000
18304,4.587302,0,315,1395817,1,64,2156,2785,315,4.587302
18305,4.575949,0,316,1395817,1,64,2156,2785,316,4.575949
18306,4.542320,0,319,1395817,1,64,2156,2785,319,4.542320
18413,5.791489,0,235,1395821,1,64,2156,2785,235,4.536667
18414,5.791489,0,235,1395821,1,64,2156,2785,235,4.536667
18415,4.691803,0,305,1395821,1,64,2156,2785,305,4.691803
18525,4.553797,0,316,1395824,1,64,2156,2785,316,4.553797
18526,4.455385,0,325,1395824,1,64,2156,2785,325,4.455385
18527,4.434251,0,327,1395824,1,64,2156,2785,327,4.434251
18528,4.423780,0,328,1395824,1,64,2156,2785,328,4.423780
18561,4.102210,0,362,1395824,1,64,2156,2785,362,4.102210
18562,6.242990,0,214,1395825,1,64,2156,2785,214,4.453333
18563,6.242990,0,214,1395825,1,64,2156,2785,214,4.453333
18564,6.242990,0,214,1395825,1,64,2156,2785,214,4.453333
18565,6.242990,0,214,1395825,1,64,2156,2785,214,4.453333
18566,6.218605,0,215,1395825,1,64,2156,2785,215,4.456666
18567,6.218605,0,215,1395825,1,64,2156,2785,215,4.456666
18732,4.206304,0,349,1395828,1,64,2156,2785,349,4.206304
18733,3.099437,0,533,1395828,1,64,2156,2785,533,3.099437
18734,2.970070,0,568,1395828,1,64,2156,2785,568,2.970070
18735,2.935986,0,578,1395828,1,64,2156,2785,578,2.935986
18736,2.909556,0,586,1395828,1,64,2156,2785,586,2.909556
18737,2.893401,0,591,1395828,1,64,2156,2785,591,2.893401
18738,2.890203,0,592,1395828,1,64,2156,2785,592,2.890203
18869,6.181396,0,215,1395833,1,64,2156,2785,215,4.430000
18870,6.133641,0,217,1395833,1,64,2156,2785,217,4.436666
18887,5.137547,0,269,1395834,1,64,2156,2785,269,4.606667
18888,4.760135,0,296,1395834,1,64,2156,2785,296,4.696667
18927,6.143518,0,216,1395836,1,64,2156,2785,216,4.423333
18928,6.143518,0,216,1395836,1,64,2156,2785,216,4.423333
17218,2.487023,0,143,1395521,8,0,2151,2780,1144,2.487023
17219,2.477997,0,147,1395521,8,0,2151,2780,1176,2.477997
17259,3.256839,0,658,1395522,8,512,2151,2780,5264,3.256839
17261,3.270642,0,654,1395522,8,512,2151,2780,5232,3.270642
17262,3.200000,0,675,1395522,8,512,2151,2780,5400,3.200000
17793,6.153846,0,157,1395804,1,0,2156,2785,157,4.533333
17794,5.805907,0,173,1395804,1,0,2156,2785,173,4.586667
17795,2.960413,0,517,1395804,1,0,2156,2785,517,2.960413
17796,5.519841,0,188,1395804,1,0,2156,2785,188,4.636667
17797,5.414729,0,194,1395804,1,0,2156,2785,194,4.656667
17798,6.347418,0,149,1395804,1,0,2156,2785,149,4.506667
11622,4.948539,0,16906,1331513,20,1280,1341,1787,338120,4.948539
13181,13.745976,0,2858,1361839,20,1280,1771,2297,57160,13.745976
13432,2.159467,0,10046,1386619,20,1280,1873,2407,200920,2.159467
13491,10.067261,0,1234,1387078,16,1024,1889,2425,19744,10.067261
13511,10.044462,0,1237,1387079,16,1024,1889,2427,19792,10.044462
13785,20.859344,0,519,1387960,6,384,1907,2476,3114,20.859344
13807,19.595669,0,554,1387965,6,384,1907,2478,3324,19.595669
13848,5.411916,0,2333,1387974,12,768,1907,2479,27996,5.411916
13998,7.686963,0,1281,1389701,16,1024,1943,2517,20496,7.686963
14017,7.381579,0,1292,1390022,16,1024,1950,2524,20672,7.381579
14092,7.142191,0,1287,1390362,16,1024,1962,2538,20592,7.142191
14138,6.860897,0,1294,1390683,16,1024,1976,2553,20704,6.860897
14161,14.725417,0,539,1390869,4,256,1978,2557,2156,14.725417
14162,14.700000,0,540,1390869,4,256,1978,2557,2160,14.700000
14181,6.658594,0,1280,1391024,16,1024,1985,2566,20480,6.658594
14201,6.641406,0,1280,1391046,16,1024,1985,2568,20480,6.641406
14239,6.464088,0,1267,1391344,16,1024,1999,2585,20272,6.464088
14253,6.428236,0,1275,1391346,16,1024,1999,2587,20400,6.428236
14275,6.418495,0,1276,1391353,16,1024,2001,2589,20416,6.418495
14288,6.397496,0,1278,1391369,16,1024,2003,2591,20448,6.397496
14328,6.162627,0,1279,1391664,16,1024,2021,2616,20464,6.162627
14348,6.164319,0,1278,1391667,16,1024,2021,2616,20448,6.164319
14454,6.048387,0,1240,1392007,16,1024,2034,2636,19840,6.048387
14551,5.829011,0,1234,1392308,16,1024,2044,2647,19744,5.829011
15253,4.919905,0,1261,1393324,12,768,2079,2707,15132,4.919905
14368,6.171765,0,1275,1391673,16,1024,2021,2616,20400,6.171765
14423,5.972288,0,1263,1391987,16,1024,2032,2630,20208,5.972288
14432,5.974643,0,1262,1391989,16,1024,2034,2634,20192,5.974643
14442,6.081981,0,1232,1392006,16,1024,2034,2636,19712,6.081981
14480,6.014423,0,1248,1392009,16,1024,2034,2636,19968,6.014423
14513,5.835085,0,1237,1392286,16,1024,2042,2645,19792,5.835085
14534,5.816936,0,1240,1392294,16,1024,2042,2645,19840,5.816936
14559,5.839968,0,1231,1392309,16,1024,2044,2647,19696,5.839968
14571,5.843090,0,1230,1392310,16,1024,2044,2649,19680,5.843090
15137,2.802123,0,2921,1393003,12,768,2072,2687,35052,2.802123
15149,10.331560,0,564,1393004,6,384,2072,2688,3384,10.331560
15166,9.740864,0,602,1393005,6,384,2072,2690,3612,9.740864
15190,9.739202,0,602,1393006,6,384,2072,2692,3612,9.739202
15239,4.351114,0,1481,1393304,12,768,2079,2707,17772,4.351114
15251,4.044923,0,1625,1393319,12,768,2079,2707,19500,4.044923
15276,4.091766,0,1591,1393348,12,768,2082,2710,19092,4.091766
15330,3.883803,0,1704,1393353,12,768,2084,2712,20448,3.883803
15479,4.594765,0,1108,1394284,12,768,2107,2735,13296,4.594765
15428,4.963955,0,1082,1393978,12,768,2103,2731,12984,4.963955
15437,3.547648,0,1658,1394043,12,768,2103,2731,19896,3.547648
16831,1.878026,0,2925,1395218,4,0,2142,2771,11700,1.878026
17221,4.415902,0,142,1395521,8,0,2151,2780,1136,4.415902
17222,2.894826,0,667,1395521,8,0,2151,2780,5336,2.894826
17223,1.947011,0,1847,1395521,8,0,2151,2780,14776,1.947011
17224,4.410687,0,143,1395521,8,0,2151,2780,1144,4.410687
17225,4.442219,0,137,1395521,8,0,2151,2780,1096,4.442219
17231,1.343112,0,5999,1395521,8,0,2151,2780,47992,1.343112
17258,4.398782,0,145,1395522,8,0,2151,2780,1160,4.398782
17260,4.430108,0,139,1395522,8,0,2151,2780,1112,4.430108
17263,4.451314,0,135,1395522,8,0,2151,2780,1080,4.451314
17264,4.435385,0,138,1395522,8,0,2151,2780,1104,4.435385
17265,4.430108,0,139,1395522,8,0,2151,2780,1112,4.430108
17266,2.848510,0,696,1395522,8,0,2151,2780,5568,2.848510
17267,4.440678,0,137,1395522,8,0,2151,2780,1096,4.440678
17268,4.430108,0,139,1395522,8,0,2151,2780,1112,4.430108
17269,4.430108,0,139,1395522,8,0,2151,2780,1112,4.430108
17270,1.516062,0,3815,1395522,8,0,2151,2780,30520,1.516062
17271,1.397260,0,5109,1395522,8,0,2151,2780,40872,1.397260
17272,1.662022,0,2861,1395522,8,0,2151,2780,22888,1.662022
17273,1.520028,0,3782,1395522,8,0,2151,2780,30256,1.520028
17274,1.190529,0,11208,1395522,8,0,2151,2780,89664,1.190529
17275,4.451314,0,135,1395522,8,0,2151,2780,1080,4.451314
17276,2.593862,0,889,1395522,8,0,2151,2780,7112,2.593862
17277,4.445988,0,136,1395522,8,0,2151,2780,1088,4.445988
17278,2.234384,0,1297,1395522,8,0,2151,2780,10376,2.234384
17279,4.462016,0,133,1395522,8,0,2151,2780,1064,4.462016
17281,4.398782,0,145,1395522,8,0,2151,2780,1160,4.398782
17282,3.506173,0,379,1395522,8,0,2151,2780,3032,3.506173
17283,4.445988,0,136,1395522,8,0,2151,2780,1088,4.445988
17284,4.435385,0,138,1395522,8,0,2151,2780,1104,4.435385
17289,3.002188,0,1371,1395522,8,512,2151,2780,10968,3.002188
17290,3.261120,0,1214,1395522,8,512,2151,2780,9712,3.261120
17291,2.214602,0,2260,1395522,8,512,2151,2780,18080,2.214602
17293,1.127924,0,21458,1395522,8,512,2151,2780,171664,1.127924
17295,1.317341,0,8650,1395522,8,512,2151,2780,69200,1.317341
17296,1.576317,0,4763,1395522,8,512,2151,2780,38104,1.576317
17297,1.126282,0,21737,1395522,8,512,2151,2780,173896,1.126282
17298,1.113650,0,24153,1395522,8,512,2151,2780,193224,1.113650
